w_0,w_1,w_2,w_3,b,theta_2
0.9252747742445594,-1.6470679518682168,10.062009904462764,1.4311661093274213,4.4073636018565665,0.823766333490421
7.0660869957557315,-1.3043974083059957,-0.021413703988762484,-7.954021787796757,5.3134649283591475,-1.6751733894484317
-3.403460873619805,2.3782552273148476,2.457276858569019,-0.9745515421206465,3.0585075524000693,1.0912846068758002
-12.415475887359623,-3.4485324013809993,-6.561005925965008,-3.653734821899306,3.836801503076467,0.9767459854316117
7.044818457344948,1.328365477747599,0.8028737137372762,-3.025107386157858,0.6668751050520714,0.06866923944237215
-1.8957868445699781,-2.087700794697639,3.590452226706884,-5.926981799157761,0.4211816426294839,0.1587104781151997
-0.3103913075882013,0.7046863049136005,3.1894940350895107,-4.4710886235868825,3.845998401858464,0.649647011334884
2.8749626366674135,7.894788756737585,-1.956853763976939,2.415893617325203,0.23058615990862721,-0.32862799076325666
5.214891273814986,3.2029827617508793,-3.7824667940521137,-5.738224376346502,2.6980182432227235,0.28590042654941533
-2.6716687222301094,6.988536360429232,6.249297430875261,14.791991409330356,2.107479134727182,-1.9430189796328552
6.494144443776744,5.118145800697911,4.150286905573921,-2.76366491029041,1.6273571676458767,-1.2821726188282023
-3.87836977814132,-10.920488215495393,2.438599917138853,6.329493658506727,3.4000694322021077,0.43904728589120273
3.8113783743839806,-0.38771270569123834,6.9911498830200784,4.075067700972606,6.2076752776049275,0.5695335271816889
-4.304759323371684,-4.500725484894461,1.3493353620539463,-10.390926410296643,5.771940446855556,1.9423305014311467
3.7676671296258166,3.414134017152369,4.625856209380667,9.8250912079036,6.192646819133249,-1.217801254870194
0.6349078698474945,-5.664676946445069,5.389649660169829,5.722073981461764,4.46765681526423,-1.2035698884566495
1.1258495772787696,9.01077232020108,0.9262013435375732,-3.712043050232847,5.165831316051304,-1.0749428602136881
6.906907551733455,1.9152517985267488,1.7055557198983329,-0.2585796361764732,2.0537774040016568,-0.007554378561722247
1.1483141029804838,-5.7565849965579,-4.571097008566953,-3.7274641482023716,2.533332685595237,1.434160867731822
3.1439459134562773,-8.570833270235484,3.6447593357517185,2.2527790660812665,2.2500243003856304,0.757749129339084
-4.808356734123464,2.453343618332617,4.042619682032843,-4.2215766102141385,3.5045742300916443,-0.8520280987986449
-3.3969346135856364,1.0656080172968674,2.5906052202446914,5.629931468818499,5.916042776989314,0.8569546093380987
2.545804850918726,-0.14351423469915223,-3.6772022382245577,-4.546285973535672,4.193350495742376,0.3780560323359684
-8.853386552811475,-0.3553296157603437,4.726615685082274,-1.7271375667067392,0.8251773467121798,-0.2057444005346418
3.379636623357231,-4.562250069852965,-1.0973636001293863,-4.73764499294397,1.0106155304876754,-0.6482643738051482
3.9643369382054976,4.785083146973636,-2.9814718004088934,3.63745962665779,2.300746724567279,-0.47998801080330167
0.021205794392298218,-3.4725159957081244,4.278558344309887,-4.8907234420946,2.823051346950561,-0.7076483503978782
-2.615282026332695,5.8977073579668415,-3.056532424692339,3.5734725770293196,0.7957767908494155,0.23006764137306937
7.782668486609738,-0.3866349649834899,1.0012845127065377,-3.4573321437864744,1.8325581609122332,0.5173670589571978
3.510382322999853,-3.550818107600098,5.323191985045051,6.5274169813993925,1.2743491847664685,0.17478065309466975
5.842645057606779,-5.340275356365128,-0.3118084452811372,-9.517213807944106,0.6114968589851407,1.1187680439685235
-4.124906058649862,-1.2942089417977887,5.592876360873216,0.652874958000076,2.392982666882904,-0.2323712762316416
3.7592724877408856,-5.09440987233309,4.226466769226156,6.528818593428852,1.7632960237034982,0.06028205688908703
4.73115450992641,-8.176285673928385,2.896649011056621,-6.361944834733297,3.1797675386168525,-1.310313642884848
-5.538518339413841,4.959851165821448,-13.08542093673432,-5.899539525194551,1.4984950472227752,0.8338499989013587
3.993851584782778,6.92836051530437,7.095620755438069,-0.4815946650668646,4.478208380648614,0.2119231212422323
-2.442116112169648,0.8218758991160919,0.12601402631503839,-1.1067776068102113,1.6280232525713236,1.903383677065129
3.8890501467336747,-8.227129866116014,-4.354245103341749,3.581341861468353,6.2338855497239205,-1.5910767483033381
5.896004395808327,1.5929586668342037,-1.076905578566376,-3.223487507611761,3.2078715759319896,-0.09642881886242671
1.4813770329310145,5.789942473311463,0.7767805060659386,-1.378001070404794,0.21109251757990583,-0.027343087874409127
-1.4650342550264501,-3.154570113602384,1.2511439205736479,2.22441446953867,2.7591071400512277,1.176593501240622
2.1635025459167445,-2.4562322457834074,3.62852076902658,0.8152857666322662,3.6803511745407618,-1.1865910539727205
2.708268113885431,-0.1639150823023504,7.4241139271354815,3.1436747188253933,2.5337156684435715,-0.6384435907104532
9.026434913978857,-1.7861934827186603,-5.311792423432735,2.818222845567864,1.0792347223431675,-0.5322695217313438
-1.9490613185529881,-1.2491934911742784,-0.5991345618844116,-3.0155924164148242,3.743110138557751,0.6428671476811243
4.880293358172548,2.521689985620648,0.7883001701352264,-4.483180615851389,3.397296807769904,-0.25769953205892127
-7.43905194129635,2.6630386806053066,-8.174817491509225,5.8187690240129015,1.3321397356278835,-2.132225928760398
4.9630247608246165,7.781311720734599,6.896158564990604,-6.949918285894034,0.3378735040236192,1.2955697068529277
0.7178452622468657,-8.040924759264682,-6.681436992687335,2.247619644552801,2.752410071661874,-0.8091809677222899
-0.006960194750541982,-1.0531854849145794,3.1743924041544416,10.675462252573066,1.4498839189354973,1.0101715623645247
-0.1935677377906603,4.927410922925845,-9.97058237425264,2.4366114997765003,5.07144588366342,1.6279229803660458
-0.3529415307489645,8.599182694323133,-0.6244772043167943,-9.002251150272611,5.528764269508282,0.810947396289217
7.0583588826152,7.083562462591751,1.1250719826340376,2.416658926516588,4.635647257248766,-0.1383430931551212
4.071433881134469,-2.8333937287465005,-1.8028229835196277,-3.0960763100411257,1.5660683471178078,1.6001183853816288
-2.7968482887799255,7.969671840047534,6.5806818028416325,-6.55742155470449,1.9803036815518065,0.3162920076679972
2.6282090159520464,0.6161947490421169,1.9450072815603696,2.6163993180930465,1.8855393597955281,-0.958275294731358
6.018577241233698,9.498957558432004,-9.281397511369706,-1.3468075406895563,3.3132953232483775,0.6116535278920665
2.4786739335180794,-1.6124619678442442,4.19705093888113,-2.2968888674290135,3.8394370952615575,0.08128775893953598
-5.407348538557419,9.672831195613188,2.356113084133365,-1.081295960163633,1.6310645957338892,-0.13969541953452932
-3.451882581465607,-9.461605537110657,6.535499662065332,-6.160161169174045,6.08258438503417,0.6967895842572596
-2.3960482422985585,-3.766366804046324,1.3561393277345353,-1.1845180796695196,3.5438837547401065,-0.31576916709164105
0.4608110347243812,4.170790618821529,-3.1547594146786504,3.166656742373445,3.9082094869896036,-0.8628658532064541
-0.4089011257816014,0.9992005550642736,0.2645925314740556,1.8614920320011519,0.8552713500285075,2.548819283614257
-3.6175436914956274,-1.0551298849575863,-1.858928162558773,-4.132399501038924,5.748474901020847,-1.9444658334315514
-2.036921808028989,2.5289038590518613,-2.471499693805787,1.506315530629079,5.439071736856622,-1.0131933470839953
3.572483242147839,-10.95154846109618,-5.716049465449956,-4.656549541644572,0.4235286298233185,1.3915535255291296
-0.6678303550145399,-0.6605052004870839,-3.8909231825149337,5.0887798318034525,3.9957677922263306,-0.3861777761933121
-2.006106282628827,-5.1081410375580365,2.993299201804374,4.255133524029777,3.100804261727005,-0.49280553466619065
-1.224615424754409,-1.2313722967773884,6.758704672203189,0.38657802470363417,4.749892987305998,0.21449375434639045
1.4655594755869916,-1.4737828446383885,1.5050425550602144,2.0959190005608357,5.957322297586683,-0.4817491881575172
-0.383590639480819,3.03860996356912,1.8690238464101998,2.747968753432427,0.8819542284271263,-0.3914481186826298
-3.821409376774355,-7.179982434446408,0.6761313926812971,8.570541377141994,5.031627776929493,-0.4713062394456989
2.4729617832358426,1.047658025058992,-3.1140767212424447,1.3740375017763524,3.5544188352903405,2.1089085114424146
-5.701007280274804,6.187450812927701,3.0121812170830875,2.124170591471035,5.283188740150761,2.5737534329296197
9.059450315509853,-2.437172043252402,5.327745912072975,-1.2470443224216599,3.2945644307523128,0.42933170283435057
-0.7697638072347416,6.698497163506067,1.7696815815279598,-11.896279035358088,5.039614136287178,0.4984918314502363
10.000911588055354,0.8307488890536282,0.9752823517815415,3.018944943370819,4.0206075509631445,0.5076407154229277
3.164119275174694,13.922875194163675,6.311668811424652,0.3724232846047204,0.44073653465861246,0.5552032616574917
-3.808064261278057,5.451862711156968,-2.107880064932745,0.004669630971621218,6.148591217656676,-1.3254846152478772
2.7028047854652697,-8.869755253707021,-2.0164963982044504,-0.16244232312252768,5.936049497152151,-0.9987874044349343
-5.590645805441566,1.6295595077975882,-2.0075695444070227,-3.6571038810983447,5.304048329611721,-0.929661704869651
8.437158561396378,6.138180218127756,-6.228097760180225,5.386663617334349,0.8804756045687816,-1.185131485824921
-0.2519467660530037,-5.064219408313308,-1.844269335582898,-0.5017606091576756,5.686506329092746,0.0483243488856059
5.0137362292842065,3.5851478829663006,-0.6414844480643892,3.466360752462441,4.5903799892611,-1.118906607622319
-9.353907965829222,-1.9828431202370833,8.692946098910014,-3.0135332683500686,2.89237835530432,0.3434945046924244
-7.835323705905191,-6.565859577636554,-1.939068735927868,7.130906329547956,1.1461695800524143,1.376211899581051
3.7699299891176623,2.6435575420012967,4.206329023591375,13.101164252340036,4.19875172256722,0.04270347207936477
-0.6068274749711728,1.5395246901559128,-1.3802722623583124,-1.5897113029516958,6.022503299676497,-1.6999245498423834
13.444733409329096,3.774683873455438,4.972765261443313,-4.929142935386881,1.7183461864309257,0.07595250097688455
2.4094243588452917,8.816673745774043,11.819786539664893,-3.004281119154503,0.16475227816824428,0.6318912551489992
-3.0881019258157187,5.323825495474062,-7.206721826837459,-2.4530033233968473,4.523130901777656,-0.31533832073483486
0.1624565271257781,3.02732942432597,-1.4481968008765285,5.48563432479819,0.5645115841783954,-1.0424210687372077
-1.9557893911772666,-11.412305356959104,-3.3247414337797223,-0.37006448643580475,5.331137622883289,1.5711428053209797
-3.289330864166792,3.902515461636408,1.2902748917750364,4.426848007640657,2.053765545058201,-0.3124580313955922
-2.7823883234299096,1.6206126244216545,2.6628908040820884,3.5349869411739707,4.006202819658728,1.8906099142795196
-2.302823225919739,8.101273998649225,-9.573624608965114,4.110185020788157,4.181595224571315,-2.2356437820085464
0.1951532025171967,10.161408557489512,11.070328732679643,3.813003226986819,1.6486069268705195,-0.19515232729004006
3.074021799844521,2.7989898760104293,2.277622041325946,4.080087383907186,0.9629311347047317,-0.19379908120452122
-0.9852103440586908,6.62278934662597,-0.6303604680058157,-1.4654774920343199,0.37116944670810653,0.3003639756763754
0.8974429958413851,-7.418420354338686,-0.8036201641026728,-3.7159713328100783,5.418962366001863,0.5862700556421017
-1.1907980779263343,-1.329946094647764,-3.3547059992311334,6.013980772243739,4.675258565708296,2.240370306677216
-2.481127108252078,-2.0887099786021337,0.6936363499169174,-5.325979878187339,1.372106330246027,0.6184327793613252
0.9825242552712345,-2.436472479081557,-0.2967116403621803,2.9543969139446835,0.7791643458180396,0.47337673602269226
4.349079349660189,3.4570311916743366,0.6431654095633904,-3.657706283155574,1.6108569170781024,2.2278907015269174
3.8375118649229383,1.8991548652279857,1.4669442206287964,-7.8225946087609675,3.4590811130926813,-0.1941613181104259
-2.883801772543586,-4.70548741059545,0.557284755333691,-7.565620111612286,5.764080759928404,-1.2523155522781673
0.5921041760720885,-1.73049374621148,-1.5871298898497501,3.7486240390772783,4.640931900592387,-2.217879284482587
6.009386954672516,5.763328022616402,-5.805855559615827,-6.547180867865287,1.6398377289508326,-0.9067075977455962
0.01707169792325959,-3.531706845142782,-5.119852062620228,-1.4086181246431586,1.2959204164094476,-0.9257872612651252
6.016573400386072,-0.052984812411101756,2.2627245254219455,1.9662549216337317,0.6214554486852943,-0.8294902769948066
-6.529776693606932,3.4157134200189696,3.859353593951236,5.290429315067335,3.426251267448778,-0.1227922187231176
3.72945124356611,-0.3589022073983929,6.448788211862968,4.110181493748688,0.18651061365115706,-0.1745638082792919
1.17937550679519,-5.88381872044022,7.953874901652829,5.573628253782515,4.595004797364961,-2.7298024062074107
-14.003362717683409,5.459589028363123,-2.1870891908751107,-3.672875470644617,2.4256999206750987,-0.5557385749442393
1.4913968599605092,-6.204305551235903,-6.568493395752976,-6.658146870200175,3.4950466401531637,-0.0446781760743249
-5.577952794162267,0.3961140099469724,4.335756942373403,1.4930477293860869,3.74088369565827,-1.6637843467144322
-1.110885424243017,7.211134964224485,-0.8881154362891484,7.1122062669547415,2.330320850328332,-0.3111857934785559
-2.7955284360188597,-2.5988502804395073,-2.8971322601371123,5.716473737277504,2.177287823843611,1.6325193731410466
1.5384057508028248,-0.9857187861106722,8.630836400253203,-3.312740587494396,1.5943441477917626,1.0512405278169592
-2.5459465487197845,1.3358816347022473,-1.7882181236749835,-3.199754335143442,1.5946835586273058,-0.9057304598264219
-1.5315626625847478,1.41449960709274,-0.4278866054535115,7.905257934138892,0.06991600930201075,-0.17574138092659916
-1.7459664291520662,-2.555169024949213,10.035083328111817,-8.142994264234343,0.06769009029945229,-0.35671203211830305
1.3670305694125446,3.8309419468205363,4.754695587862512,-7.163289849073102,4.706660996007843,-1.6429336790273878
4.878313307846915,4.412688293899458,-6.868443618786612,6.671844490888789,5.8310704343706625,-1.5250892631837254
-6.299079766892365,0.6285103770784002,-4.585748116310526,-1.8298571621368727,0.710646443019252,-1.2291746637906575
-4.224731434205963,-1.5167494899259053,-0.3340941524720444,-0.3390506036183592,3.0705625498767364,-2.5954332311868904
-2.824370283995779,0.845733508677825,4.594791745430809,-3.0467886173723273,5.252959133147311,-0.553256761065851
10.14849879814219,-9.725405123854223,-1.6903148355533553,-1.9246650982538889,4.248238607884476,0.7634237229672793
-5.277443223323488,3.6508604759681904,-2.9771406820137467,-6.053492351460095,0.9156015356363674,-1.3239668985783424
0.3286836862820142,-1.976257521947862,8.794638716164846,-7.865773774609099,2.2587344707589323,0.00749003237656418
-6.6652172002733785,9.617414285858398,18.37126239735938,0.18730234421782155,4.371878223551581,-0.7985533340562764
-1.0711526742809774,2.357894070864745,8.401669359075726,-11.462928838089656,1.0595898043093652,-0.8165694132477239
0.9306054253471849,3.208999792842429,-0.6675096858033602,10.372495722998242,1.9234564420532685,-0.8387651015822819
1.8963997476818928,0.944921123248926,-5.18908922638958,-1.224432592948067,0.5246730533822135,-1.6331664976790312
-8.011261993096387,-7.264637615359326,5.2116073471657485,9.599388621904804,2.278982882499597,1.1523573255252217
